X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,Gesture
-0.012217339128255844,0.07048120349645615,0.07412917912006378,0.00796961598098278,0.040119655430316925,0.06720322370529175,0.01447367575019598,0.009514461271464825,0.057927943766117096,0.00022138655185699463,-0.011675081215798855,0.03731769323348999,-0.01831350475549698,-0.02287096530199051,0.013685773126780987,0.0201222263276577,-0.009733647108078003,0.007463873829692602,0.007532177492976189,-0.029404498636722565,0.002378708915784955,-0.0032886918634176254,-0.03054351918399334,0.025154342874884605,-0.005072186700999737,-0.017979441210627556,0.05146844685077667,0.003948783036321402,-0.0012284917756915092,-0.003324062330648303,-0.0013221586123108864,-0.036634400486946106,-0.003530641319230199,-0.009095598012208939,-0.06095561385154724,0.009037027135491371,-0.009087232872843742,-0.08714506775140762,0.025216206908226013,-0.013274584896862507,0.005193487741053104,-0.005678886082023382,-0.029908165335655212,-0.025762252509593964,0.007460643071681261,-0.033834271132946014,-0.019859554246068,0.032559312880039215,-0.02610945701599121,-0.009418308734893799,0.05388307943940163,-0.03668946772813797,0.01563556119799614,0.0038273881655186415,-0.043942227959632874,-0.008210950531065464,0.013567464426159859,-0.04348194971680641,-0.012921123765408993,0.03775542974472046,-0.03541429340839386,0.0011678356677293777,0.049261000007390976,middle_finger
-0.013139074668288231,0.07194947451353073,0.07024922966957092,0.0073328083381056786,0.04198640584945679,0.06398951262235641,0.014534234069287777,0.012231852859258652,0.055289868265390396,-0.00022262823767960072,-0.010694230906665325,0.036891430616378784,-0.020079415291547775,-0.02070172317326069,0.01313311979174614,0.02113746665418148,-0.008882135152816772,0.00786324217915535,0.008482282049953938,-0.02925616130232811,0.0020775245502591133,-0.002046605572104454,-0.030875854194164276,0.022009849548339844,-0.004675990901887417,-0.019266637042164803,0.04623992368578911,0.004552467260509729,-0.0016951424768194556,-0.002354612108319998,-0.0018205288797616959,-0.03735455870628357,-0.004163211677223444,-0.008887911215424538,-0.060356657952070236,0.006356796715408564,-0.008358916267752647,-0.08711708337068558,0.021720614284276962,-0.013681285083293915,0.004820708651095629,-0.005738645792007446,-0.030255276709794998,-0.026070810854434967,0.00591768603771925,-0.033895187079906464,-0.019153917208313942,0.030302228406071663,-0.026778995990753174,-0.007759592495858669,0.05017811432480812,-0.038821808993816376,0.015214934945106506,0.0023136173840612173,-0.04499264806509018,-0.0073678274638950825,0.011750485748052597,-0.04445367306470871,-0.010360185988247395,0.03428579494357109,-0.036449626088142395,0.0024688858538866043,0.04536738991737366,middle_finger
-0.011844757944345474,0.07052728533744812,0.07128549367189407,0.012581054121255875,0.04190691187977791,0.06309489905834198,0.019436435773968697,0.012752587907016277,0.05403516814112663,0.007386801764369011,-0.011095821857452393,0.03602162376046181,-0.014753155410289764,-0.02230450138449669,0.01228788960725069,0.022306520491838455,-0.005328787956386805,0.003308476647362113,0.012454027310013771,-0.028368258848786354,0.0010065855458378792,0.00310672540217638,-0.0323508195579052,0.021853528916835785,0.0013887614477425814,-0.01973714306950569,0.044927336275577545,0.003150220960378647,-0.00024007022147998214,-0.003235019976273179,-0.0006994986906647682,-0.038557298481464386,-0.004989298060536385,-0.0077993376180529594,-0.06197567656636238,0.010822582058608532,-0.008341319859027863,-0.08885927498340607,0.028414355590939522,-0.013909687288105488,0.0024468288756906986,-0.0030163335613906384,-0.02831314504146576,-0.0258831437677145,0.009469508193433285,-0.030252262949943542,-0.023574570193886757,0.03662794455885887,-0.024269305169582367,-0.011380592361092567,0.05746588483452797,-0.03828412666916847,0.01153918169438839,0.008493146859109402,-0.043037887662649155,-0.00903531163930893,0.018119076266884804,-0.04121680185198784,-0.01229514367878437,0.04115917533636093,-0.03365924954414368,0.0004396820440888405,0.05147000029683113,middle_finger
-0.01124554593116045,0.08042057603597641,0.058947592973709106,0.013805476948618889,0.05106747895479202,0.05632638931274414,0.01923268288373947,0.02013378217816353,0.05363199859857559,0.004978954792022705,-0.004135862924158573,0.041389722377061844,-0.019306499511003494,-0.012941703200340271,0.023824132978916168,0.024295873939990997,-0.006240023300051689,0.005828696768730879,0.01573760248720646,-0.02742641605436802,0.0020358453039079905,0.007165036164224148,-0.031017644330859184,0.02330228127539158,0.004923244472593069,-0.023724522441625595,0.04371534287929535,0.004000861197710037,-0.0020812819711863995,-0.002581971464678645,0.0007305089384317398,-0.03968917950987816,-0.0038300277665257454,-0.004250151105225086,-0.061665818095207214,0.00911693088710308,-0.003623582422733307,-0.0882793664932251,0.026945896446704865,-0.01599404774606228,0.0024428945034742355,-0.0046384455636143684,-0.028645718470215797,-0.02609141543507576,0.009653734043240547,-0.03141842409968376,-0.01915828511118889,0.03566696494817734,-0.02625231258571148,-0.006810625083744526,0.0541696697473526,-0.04142932593822479,0.014139874838292599,0.004838642198592424,-0.04540549963712692,-0.005821221508085728,0.014882476069033146,-0.04332795366644859,-0.007650705985724926,0.03814880922436714,-0.034962575882673264,0.0050901565700769424,0.04748781397938728,middle_finger
-0.00988084264099598,0.08357194811105728,0.056854989379644394,0.015562571585178375,0.05345284193754196,0.05410466343164444,0.0204115342348814,0.02208898961544037,0.05420926213264465,0.005720625631511211,-0.0025377776473760605,0.042863503098487854,-0.01948622427880764,-0.010874188505113125,0.025628313422203064,0.02434719353914261,-0.006444165017455816,0.006017553154379129,0.01572982221841812,-0.027968786656856537,0.0018551954999566078,0.007306579500436783,-0.0314747616648674,0.02379619888961315,0.005882830359041691,-0.022745497524738312,0.044938359409570694,0.004212917760014534,-0.0024328199215233326,-0.0027321234811097383,-0.0007293750531971455,-0.039435435086488724,-0.004727701656520367,-0.005659614689648151,-0.061412177979946136,0.008642650209367275,-0.004449235275387764,-0.08682167530059814,0.025843242183327675,-0.01650312729179859,0.002531080972403288,-0.004712946247309446,-0.029392313212156296,-0.02419224940240383,0.00998555775731802,-0.03253302723169327,-0.017585966736078262,0.03645521029829979,-0.028143715113401413,-0.00612739659845829,0.05513346195220947,-0.04127703979611397,0.015331324189901352,0.004157033748924732,-0.04601229727268219,-0.004670009948313236,0.014884323813021183,-0.0441768579185009,-0.005902922246605158,0.03901585564017296,-0.036651838570833206,0.006706121377646923,0.048195987939834595,middle_finger
-0.017190873622894287,0.08753658831119537,0.043146051466464996,0.01110309362411499,0.06011105328798294,0.043255653232336044,0.019446175545454025,0.02802457846701145,0.049689870327711105,0.007080861832946539,-0.0003724714042618871,0.04610355198383331,-0.017031239345669746,-0.012235792353749275,0.03364020958542824,0.02478988841176033,-0.0039133429527282715,0.006216384004801512,0.01886126399040222,-0.02287701889872551,0.004923616070300341,0.009281900711357594,-0.029118668287992477,0.02610759437084198,0.004981184843927622,-0.022519703954458237,0.043701715767383575,0.0041755978018045425,-0.0025420584715902805,-0.0020747054368257523,0.003398088738322258,-0.039168693125247955,0.0015677582705393434,0.001767708919942379,-0.06029999628663063,0.01389987114816904,0.006967906840145588,-0.08594672381877899,0.029229938983917236,-0.017235253006219864,0.0005160537548363209,-0.00537513941526413,-0.024503342807292938,-0.027765268459916115,0.014090019278228283,-0.02680254355072975,-0.018669748678803444,0.03795511648058891,-0.02175840362906456,-0.005225869826972485,0.05181531608104706,-0.04253226891160011,0.012769525870680809,0.0017082028789445758,-0.04341660812497139,-0.00518493028357625,0.016756843775510788,-0.0397334098815918,-0.004040226340293884,0.04028623178601265,-0.03470407426357269,0.009396752342581749,0.046171367168426514,middle_finger
-0.009581046178936958,0.08870989829301834,0.03926992043852806,0.015473522245883942,0.06014099717140198,0.03964157775044441,0.02147352322936058,0.02707001194357872,0.04624393954873085,0.0094425855204463,0.00038968538865447044,0.042257700115442276,-0.012311462312936783,-0.00872407853603363,0.030602945014834404,0.024299580603837967,-0.005282311700284481,0.006279830355197191,0.018342284485697746,-0.024292204529047012,0.0038984089624136686,0.008823370561003685,-0.030890576541423798,0.0221412256360054,0.002796198707073927,-0.027386292815208435,0.03954072669148445,0.0031332140788435936,-0.0030814548954367638,-0.001491120201535523,0.0036787372082471848,-0.03829061612486839,-0.0004266792966518551,0.002328697592020035,-0.05877668038010597,0.009269624017179012,0.005156271159648895,-0.08549189567565918,0.025723248720169067,-0.015095763839781284,0.0021959005389362574,-0.005012033972889185,-0.02406015433371067,-0.025329146534204483,0.011611426249146461,-0.02641012705862522,-0.017255408689379692,0.03415882587432861,-0.023472938686609268,-0.0035562694538384676,0.04821917042136192,-0.03897266834974289,0.014690793119370937,0.0008709550020284951,-0.042449094355106354,-0.003615620546042919,0.013632198795676231,-0.039404433220624924,-0.0020853173919022083,0.036345433443784714,-0.03388899192214012,0.009965416975319386,0.04148887097835541,middle_finger
-0.009245552122592926,0.08839727193117142,0.032927799969911575,0.01706724241375923,0.0611850880086422,0.03561670333147049,0.025789350271224976,0.02915354259312153,0.04348355531692505,0.015966584905982018,0.001996604260057211,0.04653943330049515,-0.007926767691969872,-0.00867093913257122,0.037194471806287766,0.024334773421287537,-0.005081346724182367,0.006049242801964283,0.021658705547451973,-0.022588210180401802,0.00432066572830081,0.01409019436687231,-0.026756124570965767,0.022757183760404587,0.00745104206725955,-0.020046135410666466,0.038295526057481766,0.0037931748665869236,-0.003142646746709943,-0.0017169259954243898,0.004859092179685831,-0.039079125970602036,0.0005289968685247004,0.004338259808719158,-0.06025224179029465,0.01008086372166872,0.00788060948252678,-0.0874716266989708,0.024874664843082428,-0.01674097217619419,0.0012377421371638775,-0.005131530575454235,-0.023198723793029785,-0.025014139711856842,0.01184975914657116,-0.024643825367093086,-0.017407508566975594,0.034515298902988434,-0.019330523908138275,-0.004769359715282917,0.04830322787165642,-0.041345953941345215,0.015577872283756733,0.0007229468901641667,-0.04075438156723976,-0.002739994553849101,0.014491955749690533,-0.03747238218784332,-0.002072752919048071,0.03702840581536293,-0.032722000032663345,0.009987646713852882,0.04367224872112274,middle_finger
-0.00670058187097311,0.08593259006738663,0.03685292601585388,0.01981854811310768,0.060264091938734055,0.03758012130856514,0.02712269499897957,0.02839617244899273,0.043605830520391464,0.01630426198244095,0.0031758989207446575,0.04345766454935074,-0.006056184880435467,-0.00832340307533741,0.03446993604302406,0.024592410773038864,-0.0041703418828547,0.005708435084670782,0.024017799645662308,-0.024091994389891624,0.003083983203396201,0.015650279819965363,-0.02864186093211174,0.02385738305747509,0.011134888976812363,-0.020836763083934784,0.041250307112932205,0.0028387410566210747,-0.0024576811119914055,-0.0023969230242073536,0.003327916609123349,-0.039051927626132965,-0.0012299621012061834,0.0030897995457053185,-0.06207508221268654,0.009406616911292076,0.00483462680131197,-0.08861421048641205,0.023195022717118263,-0.016071690246462822,0.0016559725627303123,-0.00432637520134449,-0.022021237760782242,-0.024415303021669388,0.011515835300087929,-0.021184595301747322,-0.017564496025443077,0.036558348685503006,-0.018447531387209892,-0.006967729423195124,0.05285058170557022,-0.038564156740903854,0.014104817062616348,0.002868724288418889,-0.03996650129556656,-0.0037877345457673073,0.014668545685708523,-0.0336240753531456,-0.003310028463602066,0.038384146988391876,-0.02936020866036415,0.008443137630820274,0.046674590557813644,middle_finger
-0.00593416066840291,0.08508837223052979,0.024668782949447632,0.023050379008054733,0.0625048577785492,0.026295147836208344,0.03281690552830696,0.030014196410775185,0.03294514864683151,0.02447044849395752,0.002350209280848503,0.039093341678380966,-0.0006921852473169565,-0.012165435589849949,0.03943716362118721,0.02619660273194313,-0.005269852466881275,0.00017076321819331497,0.026823434978723526,-0.02460765466094017,0.0030120343435555696,0.021218860521912575,-0.027807459235191345,0.022833384573459625,0.017900465056300163,-0.01610790565609932,0.03770757466554642,0.001870913663879037,-0.002298097824677825,-0.0024877076502889395,0.002927858615294099,-0.041289202868938446,0.008044063113629818,0.006000099238008261,-0.06560792773962021,0.01922326162457466,0.009918371215462685,-0.09118478745222092,0.027184292674064636,-0.018917610868811607,0.0017164284363389015,-0.0012347078882157803,-0.016737882047891617,-0.027562957257032394,0.021151114255189896,-0.015399026684463024,-0.021271295845508575,0.04509468749165535,-0.012808015570044518,-0.009302329272031784,0.05561530962586403,-0.03950829431414604,0.015486691147089005,0.00972349476069212,-0.03394683822989464,-0.004881757311522961,0.02526978589594364,-0.025902824476361275,-0.0051471153274178505,0.04784009978175163,-0.024802301079034805,0.006496391259133816,0.05627385154366493,middle_finger
0.00041264668107032776,0.0841660350561142,0.02705032005906105,0.029166480526328087,0.0590355284512043,0.023650486022233963,0.03786379471421242,0.02738611400127411,0.02807396836578846,0.02666831947863102,-0.0002735946327447891,0.03204905614256859,0.0018809414468705654,-0.009403472766280174,0.03238539397716522,0.023302894085645676,-0.006416331976652145,-0.0028057685121893883,0.026892568916082382,-0.02723301574587822,-0.0007886330713517964,0.021749041974544525,-0.030873417854309082,0.018603486940264702,0.016317468136548996,-0.018171941861510277,0.036448027938604355,0.0009914899710565805,-0.001984105911105871,-0.0018658743938431144,0.003394726198166609,-0.04143945127725601,0.004424099810421467,0.0058027817867696285,-0.06455445289611816,0.01508336141705513,0.008274822495877743,-0.0902765691280365,0.027087807655334473,-0.016563400626182556,0.0019535336177796125,0.0011538811959326267,-0.015081129036843777,-0.026394035667181015,0.01993074081838131,-0.012004518881440163,-0.02167224884033203,0.04150107875466347,-0.009129700250923634,-0.009707682766020298,0.05153711885213852,-0.035582490265369415,0.016411690041422844,0.011699731461703777,-0.030370382592082024,-0.0016845453064888716,0.026904774829745293,-0.02139103226363659,-0.0015873406082391739,0.047333069145679474,-0.018204903230071068,0.011813836172223091,0.05448685958981514,middle_finger
7.074791938066483e-05,0.07977427542209625,0.03158298134803772,0.027024490758776665,0.05550717934966087,0.025143299251794815,0.037826310843229294,0.024343080818653107,0.032641541212797165,0.02599043771624565,-0.000703019555658102,0.0349898524582386,0.002406322630122304,-0.008968374691903591,0.03158445656299591,0.022686658427119255,-0.003931520506739616,-0.001028929022140801,0.024683544412255287,-0.02463916875422001,0.002636132063344121,0.017810042947530746,-0.026858635246753693,0.021634716540575027,0.013196488842368126,-0.011814216151833534,0.04155058413743973,0.0011988753685727715,-0.0017437913920730352,-0.0021425154991447926,0.0017801272915676236,-0.039196278899908066,0.007412239443510771,0.0015226468676701188,-0.06183373183012009,0.016413360834121704,0.00543419411405921,-0.08612613379955292,0.02845287322998047,-0.015195393934845924,0.002940844278782606,0.0006148318643681705,-0.015581196174025536,-0.023810124024748802,0.01948489435017109,-0.010893667116761208,-0.016794491559267044,0.041493117809295654,-0.006459773983806372,-0.005682175513356924,0.052097197622060776,-0.032933734357357025,0.014108998700976372,0.008597848936915398,-0.026341520249843597,-0.0033744615502655506,0.026623815298080444,-0.015541045926511288,-0.001844069454818964,0.050055671483278275,-0.011523479595780373,0.010281812399625778,0.05129607021808624,middle_finger
