X0,Y0,Z0,X1,Y1,Z1,X2,Y2,Z2,X3,Y3,Z3,X4,Y4,Z4,X5,Y5,Z5,X6,Y6,Z6,X7,Y7,Z7,X8,Y8,Z8,X9,Y9,Z9,X10,Y10,Z10,X11,Y11,Z11,X12,Y12,Z12,X13,Y13,Z13,X14,Y14,Z14,X15,Y15,Z15,X16,Y16,Z16,X17,Y17,Z17,X18,Y18,Z18,X19,Y19,Z19,X20,Y20,Z20,Gesture
0.04034757614135742,0.06020178273320198,0.057089027017354965,0.055615656077861786,0.026125391945242882,0.039194557815790176,0.0569402351975441,-0.010441100224852562,0.03462483361363411,0.044681400060653687,-0.03860632702708244,0.015486067160964012,0.019888266921043396,-0.03905695304274559,0.0009706705459393561,0.02109936811029911,-0.01516950223594904,-0.008214538916945457,0.01611974462866783,-0.03808097541332245,-0.005602871533483267,0.013400562107563019,-0.03562691807746887,0.01737554930150509,0.01689017564058304,-0.017594249919056892,0.03970435634255409,7.462047506123781e-05,-0.0018870994681492448,-0.005580076016485691,-0.017158208414912224,-0.034584831446409225,0.004340381361544132,-0.02614470198750496,-0.0535164549946785,0.021977609023451805,-0.035865917801856995,-0.0751677080988884,0.03799576312303543,-0.014165958389639854,0.010099856182932854,0.00408115005120635,-0.018759116530418396,-0.015720892697572708,0.02098160982131958,-0.013991286978125572,-0.013102347031235695,0.048001911491155624,-0.00741181056946516,-0.010835051536560059,0.0640796571969986,-0.02177359163761139,0.025899972766637802,0.02127230353653431,-0.026012100279331207,0.004531404934823513,0.03584562987089157,-0.018669208511710167,-0.0022658309899270535,0.05756407603621483,-0.01087920367717743,0.007744717411696911,0.06711893528699875,middle_finger
0.041449256241321564,0.055656418204307556,0.06766650825738907,0.05569528788328171,0.021909363567829132,0.04556434974074364,0.0566788986325264,-0.014279009774327278,0.03723083436489105,0.043206408619880676,-0.04230450838804245,0.013052227906882763,0.018088355660438538,-0.044929444789886475,-0.004848473239690065,0.02111712470650673,-0.013587051071226597,-0.009734970517456532,0.014807555824518204,-0.0385170578956604,-0.00922461412847042,0.01312114205211401,-0.035785991698503494,0.014940552413463593,0.016783207654953003,-0.014858132228255272,0.036538202315568924,0.0002096185926347971,-0.0010440133046358824,-0.0063760238699615,-0.017731519415974617,-0.03596404194831848,0.0009948184015229344,-0.026723342016339302,-0.055723823606967926,0.018495550379157066,-0.03822782635688782,-0.07883907854557037,0.03618980944156647,-0.013586502522230148,0.009971336461603642,0.005250127054750919,-0.01829192228615284,-0.016823124140501022,0.020395813509821892,-0.013598723337054253,-0.013623390346765518,0.048062313348054886,-0.00955117680132389,-0.010067389346659184,0.06625103205442429,-0.022383835166692734,0.02439589612185955,0.02463006041944027,-0.027304019778966904,0.00337262824177742,0.03614693880081177,-0.019933300092816353,-0.002872716635465622,0.05938570573925972,-0.013266277499496937,0.005385535769164562,0.06908220797777176,middle_finger
0.03600021451711655,0.047051846981048584,0.08230242133140564,0.04939931631088257,0.016195006668567657,0.05449791997671127,0.049063246697187424,-0.018882837146520615,0.04013620316982269,0.037153150886297226,-0.04408813267946243,0.008436440490186214,0.014178452081978321,-0.041317444294691086,-0.017794834449887276,0.017409883439540863,-0.012851212173700333,-0.01038041990250349,0.01086795050650835,-0.035520341247320175,-0.012605640105903149,0.012257170863449574,-0.033805347979068756,0.009851428680121899,0.01737288013100624,-0.014677232131361961,0.030362259596586227,0.0005238582962192595,0.0004839596222154796,-0.005351442843675613,-0.0185176320374012,-0.03419181704521179,-0.00278694205917418,-0.029033156111836433,-0.05581749975681305,0.01342147309333086,-0.04278898984193802,-0.08215992897748947,0.03144049644470215,-0.011347203515470028,0.008379142731428146,0.005103572737425566,-0.016546962782740593,-0.01866164803504944,0.01515999250113964,-0.013784135691821575,-0.017042506486177444,0.04240270331501961,-0.009283189661800861,-0.012913557700812817,0.06266162544488907,-0.019207816570997238,0.022477149963378906,0.02588598243892193,-0.023542022332549095,0.0012311991304159164,0.0328664630651474,-0.018900325521826744,-0.007341194897890091,0.05306142568588257,-0.01107534859329462,-0.00010580616071820259,0.06446175277233124,middle_finger
0.036040760576725006,0.04443363845348358,0.08303797990083694,0.04756825417280197,0.013855557888746262,0.05458170920610428,0.045590974390506744,-0.020729806274175644,0.04148784652352333,0.03459486365318298,-0.04403412342071533,0.00783389713615179,0.013195297680795193,-0.04034537076950073,-0.018197549507021904,0.015167034231126308,-0.011400029994547367,-0.00788796879351139,0.010887755081057549,-0.03461020812392235,-0.011096283793449402,0.011309781111776829,-0.033960193395614624,0.011577118188142776,0.016423165798187256,-0.01569288969039917,0.032542210072278976,0.0005921954289078712,0.001413926249369979,-0.0050051710568368435,-0.01982131600379944,-0.03265159949660301,-0.004915498662739992,-0.03111705370247364,-0.05617031827569008,0.010557823814451694,-0.04643595591187477,-0.0839710682630539,0.030482780188322067,-0.009243844076991081,0.007095282431691885,0.0035392127465456724,-0.01744214817881584,-0.02045373059809208,0.010733669623732567,-0.013381434604525566,-0.020021045580506325,0.03952667862176895,-0.0095883933827281,-0.0159912072122097,0.06100142374634743,-0.016625965014100075,0.019484231248497963,0.022167494520545006,-0.022850774228572845,-0.00024438370019197464,0.027383439242839813,-0.018639661371707916,-0.009877313859760761,0.04946061968803406,-0.011460810899734497,-0.002899645362049341,0.06249295920133591,middle_finger
0.0305488221347332,0.04001252353191376,0.08848822861909866,0.04378049448132515,0.010768914595246315,0.057423122227191925,0.04190387576818466,-0.023118168115615845,0.04391516372561455,0.030737265944480896,-0.043536391109228134,0.007852607406675816,0.011285767890512943,-0.03947620093822479,-0.018128223717212677,0.01600099727511406,-0.011664985679090023,-0.006209273356944323,0.010143725201487541,-0.033669374883174896,-0.013131608255207539,0.007336956448853016,-0.03264785185456276,0.008815983310341835,0.013845408335328102,-0.01455001626163721,0.028401704505085945,0.0008355277241207659,0.0006802944117225707,-0.004553400445729494,-0.02107187733054161,-0.03245088830590248,-0.006641540676355362,-0.03571212664246559,-0.05631796270608902,0.007751277647912502,-0.0520724356174469,-0.08767516165971756,0.0316411554813385,-0.00892403069883585,0.006997424643486738,0.003894638270139694,-0.020715832710266113,-0.020989449694752693,0.009686613455414772,-0.01583098992705345,-0.02212648093700409,0.04053054004907608,-0.013307413086295128,-0.01920592039823532,0.06222817301750183,-0.01745215617120266,0.020122021436691284,0.021252233535051346,-0.02527572028338909,-0.00044813379645347595,0.027777697890996933,-0.021256916224956512,-0.01155319344252348,0.051426004618406296,-0.012329612858593464,-0.0063265468925237656,0.06564415246248245,middle_finger
0.02527783066034317,0.031150197610259056,0.08579717576503754,0.03598732128739357,0.008227444253861904,0.055423274636268616,0.035340577363967896,-0.0205227043479681,0.03764154016971588,0.025854066014289856,-0.03601066395640373,0.003943345975130796,0.008335815742611885,-0.030729928985238075,-0.02125524915754795,0.01089208573102951,-0.0079890675842762,-0.007347963284701109,0.004199562594294548,-0.029994811862707138,-0.010587773285806179,-0.0007297135889530182,-0.038185689598321915,0.00932507123798132,0.0013388749212026596,-0.03662317246198654,0.029326463118195534,0.0003276503412052989,0.0018228082917630672,-0.0036261535715311766,-0.019226152449846268,-0.024606453254818916,-0.009315529838204384,-0.035306915640830994,-0.04599005728960037,0.005220441147685051,-0.05331313982605934,-0.07276230305433273,0.028493208810687065,-0.007765796035528183,0.004637056030333042,0.003715097438544035,-0.015533825382590294,-0.017144527286291122,0.007482325192540884,-0.014574069529771805,-0.018369022756814957,0.03686181828379631,-0.010665113106369972,-0.015767676755785942,0.06283941119909286,-0.013937111012637615,0.013703824952244759,0.021335488185286522,-0.0180751271545887,-0.0025889151729643345,0.027798490598797798,-0.01701436936855316,-0.011903608217835426,0.05126528441905975,-0.010483498685061932,-0.00678050983697176,0.0667710155248642,middle_finger
0.010516572743654251,0.05244533345103264,0.08125574886798859,0.035957805812358856,0.03353235870599747,0.05425361543893814,0.04991152510046959,0.0021340278908610344,0.040376562625169754,0.049839068204164505,-0.023374183103442192,0.005082951858639717,0.029256831854581833,-0.03367510810494423,-0.016526615247130394,0.01871977373957634,-0.001202853862196207,-0.009244008921086788,0.028033602982759476,-0.025320664048194885,-0.014146761037409306,0.028409844264388084,-0.024295661598443985,0.007513256743550301,0.024911638349294662,-0.0069037266075611115,0.024448739364743233,-0.00034923417842946947,0.0015325252898037434,-0.006352826952934265,-0.00044223014265298843,-0.03853561356663704,-0.0056126732379198074,0.0019970908761024475,-0.06638709455728531,0.009911756962537766,0.0020799729973077774,-0.097740039229393,0.02790038101375103,-0.011881763115525246,0.0014416985213756561,0.004829648416489363,-0.0033665038645267487,-0.030334649607539177,0.012430396862328053,-0.0007445383816957474,-0.027674131095409393,0.04035639017820358,0.00018718792125582695,-0.02244659885764122,0.060303833335638046,-0.024151217192411423,0.0074906498193740845,0.02441122569143772,-0.0193130262196064,-0.01486118882894516,0.028858410194516182,-0.011035806499421597,-0.020787643268704414,0.05188519135117531,-0.007121593691408634,-0.011608317494392395,0.06510628014802933,middle_finger
0.016314256936311722,0.04427357763051987,0.08749721944332123,0.03859281539916992,0.025338832288980484,0.05348668992519379,0.04654437676072121,-0.0071983542293310165,0.036107808351516724,0.040851250290870667,-0.030908945947885513,0.0006103845662437379,0.019208751618862152,-0.036177411675453186,-0.022708434611558914,0.017165428027510643,-0.003965515643358231,-0.012983506545424461,0.020597204566001892,-0.027021139860153198,-0.019016792997717857,0.018515318632125854,-0.026107318699359894,-0.00014709096285514534,0.016075728461146355,-0.009218307211995125,0.0162777379155159,6.366288289427757e-05,0.0020863600075244904,-0.006054698023945093,-0.00742585863918066,-0.03373847156763077,-0.008830994367599487,-0.010184809565544128,-0.06270855665206909,0.005014117807149887,-0.011777859181165695,-0.0947771742939949,0.026349930092692375,-0.010029330849647522,0.003076408291235566,0.007751273922622204,-0.009645701386034489,-0.02605302631855011,0.011697985231876373,-0.005630921572446823,-0.025040751323103905,0.04137779399752617,-0.004674604628235102,-0.020204711705446243,0.06169930472970009,-0.021521493792533875,0.009957920759916306,0.02949833869934082,-0.01978541538119316,-0.010855267755687237,0.032974086701869965,-0.01289331167936325,-0.018088852986693382,0.05615462362766266,-0.011290659196674824,-0.010361913591623306,0.0695933923125267,middle_finger
0.015049808658659458,0.0361829437315464,0.0894472748041153,0.03597540408372879,0.019834427163004875,0.05199557915329933,0.041256338357925415,-0.009003358893096447,0.03569464385509491,0.03176085278391838,-0.03063042461872101,0.00017216942796949297,0.01065293699502945,-0.0320231169462204,-0.019829420372843742,0.014095142483711243,-0.0022169998846948147,-0.014263737946748734,0.018038349226117134,-0.02290741726756096,-0.021921077743172646,0.016039622947573662,-0.02038535661995411,-0.002360936952754855,0.014276563189923763,-0.002293921075761318,0.014406690374016762,-0.0003202812513336539,0.0021593559067696333,-0.005627896636724472,-0.007448538206517696,-0.02849326841533184,-0.010422966443002224,-0.01266288012266159,-0.058063313364982605,0.003918449394404888,-0.01665636897087097,-0.09053069353103638,0.02427203208208084,-0.006923574022948742,0.0025208094157278538,0.008486197330057621,-0.008872294798493385,-0.022648155689239502,0.011490372009575367,-0.005796721205115318,-0.02206338942050934,0.04177972674369812,-0.0075753661803901196,-0.017520925030112267,0.05861518159508705,-0.01755104400217533,0.007841748185455799,0.030933545902371407,-0.018432345241308212,-0.010638732463121414,0.033693570643663406,-0.012184333987534046,-0.016838420182466507,0.05846308171749115,-0.012346412055194378,-0.009750394150614738,0.07084932923316956,middle_finger
0.012966975569725037,0.037778884172439575,0.08856269717216492,0.03464200347661972,0.02011152356863022,0.053627584129571915,0.04031956195831299,-0.009937558323144913,0.036282528191804886,0.03172878548502922,-0.030177848413586617,0.0014385237591341138,0.010646529495716095,-0.032680314034223557,-0.01871858537197113,0.015117269940674305,-0.002761567011475563,-0.014217577874660492,0.018535643815994263,-0.02293979749083519,-0.0203662421554327,0.016356807202100754,-0.019719555974006653,-0.0011683197226375341,0.01441737450659275,-0.002740242052823305,0.014320215210318565,2.747727558016777e-05,0.002475220477208495,-0.006153032183647156,-0.007065098732709885,-0.02854727953672409,-0.008291400037705898,-0.0125072430819273,-0.05841412395238876,0.007002036087214947,-0.018176797777414322,-0.09001082926988602,0.027396677061915398,-0.007618078496307135,0.002602290827780962,0.008702552877366543,-0.009751487523317337,-0.023236192762851715,0.012413383461534977,-0.006706864573061466,-0.022224918007850647,0.04321317374706268,-0.009319344535470009,-0.01756884530186653,0.05965514853596687,-0.01809810847043991,0.00818199198693037,0.030937666073441505,-0.01932551898062229,-0.010662397369742393,0.034444328397512436,-0.013302771374583244,-0.016627183184027672,0.05797193944454193,-0.012518146075308323,-0.009603339247405529,0.06987553089857101,middle_finger
0.012250456027686596,0.035772159695625305,0.08582698553800583,0.03278518468141556,0.019243836402893066,0.05332005023956299,0.03858700767159462,-0.009069513529539108,0.03665301203727722,0.0321405790746212,-0.02885579690337181,0.0013596117496490479,0.012154769152402878,-0.030709970742464066,-0.018560444936156273,0.012953212484717369,-0.0022804574109613895,-0.012833917513489723,0.016503814607858658,-0.022448256611824036,-0.018882011994719505,0.01656826213002205,-0.020157691091299057,0.002516547217965126,0.014488501474261284,-0.004406976047903299,0.017075475305318832,0.0006623932858929038,0.0027341910172253847,-0.005535847041755915,-0.007070864550769329,-0.02802565135061741,-0.010153633542358875,-0.01293463259935379,-0.056687720119953156,0.005411471240222454,-0.017281565815210342,-0.08734968304634094,0.02360222302377224,-0.007440365385264158,0.0022045306395739317,0.007263218052685261,-0.008176559582352638,-0.021827049553394318,0.011299759149551392,-0.007014930713921785,-0.020694531500339508,0.03957802802324295,-0.009048170410096645,-0.016413725912570953,0.05823684483766556,-0.017293456941843033,0.006965109147131443,0.028385281562805176,-0.017627891153097153,-0.010310288518667221,0.0314410924911499,-0.01330912671983242,-0.01624334417283535,0.05569114908576012,-0.012793738394975662,-0.007918146438896656,0.06866910308599472,middle_finger
0.014533325098454952,0.042323339730501175,0.08993028104305267,0.03690962865948677,0.02431454323232174,0.05522641912102699,0.04758020490407944,-0.0063028484582901,0.03772624209523201,0.04203644394874573,-0.030202489346265793,0.00010206301521975547,0.021920401602983475,-0.03359729424118996,-0.02441965974867344,0.017524804919958115,-0.0020838063210248947,-0.012180948629975319,0.021500462666153908,-0.026131056249141693,-0.017674952745437622,0.01910274475812912,-0.025241751223802567,0.0017988600302487612,0.01795114390552044,-0.0077426680363714695,0.0193700660020113,0.00037863547913730145,0.002713178750127554,-0.005905745550990105,-0.0072099594399333,-0.03297857195138931,-0.008902914822101593,-0.010112697258591652,-0.06140882521867752,0.007540615275502205,-0.014243494719266891,-0.09375616908073425,0.029109856113791466,-0.010586539283394814,0.0026720825117081404,0.007005493156611919,-0.009012622758746147,-0.025288231670856476,0.0120031563565135,-0.006271794438362122,-0.02543596923351288,0.04262179136276245,-0.005546907428652048,-0.02058223821222782,0.06267261505126953,-0.022467898204922676,0.009020240977406502,0.0284073818475008,-0.021031556650996208,-0.011577807366847992,0.03328555449843407,-0.013733149506151676,-0.01795479841530323,0.058596204966306686,-0.011740030720829964,-0.011608785018324852,0.07275465130805969,middle_finger
